
0.1538801247959624,-33.25311009264655,-49.99,0
0.10003223538084227,-33.2785318376745,-49.99,0
0,-33.32582890158996,-49.99,0
-0.10003223538084227,-33.2785318376745,-49.99,0
-0.15388012479596236,-33.25311009264655,-49.99,0
0,-33.183422558696996,-49.99,0
0.15388012479596236,-33.25311009264655,-49.99,0
3.3365247426225415,-34.08302827176647,-48.4475,1
3.3135627016527254,-33.86183784535283,-48.4475,1
3.308110759696891,-33.74818937472473,-48.4475,1
3.2632014847562716,-33.61736987374845,-48.4475,1
3.2419265949070732,-33.53499378296884,-48.4475,1
3.1620195399024587,-33.45603684596687,-48.4475,1
3.1112132269315875,-33.400040407232154,-48.4475,1
2.9860373924237953,-33.34472516179894,-48.4475,1
2.8905074511099182,-33.301980565778436,-48.4475,1
2.802826595711859,-33.25617313556509,-48.4475,1
2.7229983157081787,-33.21390197372731,-48.4475,1
2.7376146008037776,-33.16477838500595,-48.4475,1
2.7502581124649317,-33.108714109937644,-48.4475,1
2.7781444633850563,-33.06135326771658,-48.4475,1
2.8068731775896043,-32.994674410823286,-48.4475,1
2.7775129129357268,-32.95578770461304,-48.4475,1
2.7281299705121027,-32.87749372479007,-48.4475,1
2.6817351742911537,-32.85223344510087,-48.4475,1
2.5614312909823456,-32.766248042599905,-48.4475,1
2.488471570835028,-32.735522017654766,-48.4475,1
2.2910804611955857,-32.677547011793195,-48.4475,1
2.0571479226299414,-32.632537756952885,-48.4475,1
1.906184659559539,-32.61836993339868,-48.4475,1
1.7273903178609733,-32.602151725473576,-48.4475,1
1.4766097552684287,-32.58140858518827,-48.4475,1
1.4509447303896634,-32.580075572907575,-48.4475,1
1.4278043385722472,-32.57887985410423,-48.4475,1
1.0798582170255617,-32.562290852262755,-48.4475,1
0.9197368293221792,-32.55377392391011,-48.4475,1
0.6228892089562162,-32.53992000652397,-48.4475,1
0.5037558184895091,-32.53535468456028,-48.4475,1
0.08869305005651189,-32.52547277758713,-48.4475,1
0,-32.52400230121128,-48.4475,1
-0.08869305005651189,-32.52547277758713,-48.4475,1
-0.5037558184895091,-32.53535468456028,-48.4475,1
-0.6228892089562162,-32.53992000652397,-48.4475,1
-0.9197368293221792,-32.55377392391011,-48.4475,1
-1.0798582170255617,-32.562290852262755,-48.4475,1
-1.4278043385722472,-32.57904939832944,-48.4475,1
-1.4509447303896634,-32.58025160652887,-48.4475,1
-1.4766097552684287,-32.58157775061492,-48.4475,1
-1.7273903178609733,-32.602151725473576,-48.4475,1
-1.906184659559539,-32.61836993339868,-48.4475,1
-2.0571479226299414,-32.632537756952885,-48.4475,1
-2.2910804611955857,-32.677547011793195,-48.4475,1
-2.488471570835028,-32.735522017654766,-48.4475,1
-2.5614312909823456,-32.766248042599905,-48.4475,1
-2.6817351742911537,-32.85223344510087,-48.4475,1
-2.7281299705121027,-32.87749372479007,-48.4475,1
-2.7775129129357268,-32.95578770461304,-48.4475,1
-2.8068731775896043,-32.994674410823286,-48.4475,1
-2.7781444633850563,-33.06135326771658,-48.4475,1
-2.7502581124649317,-33.108714109937644,-48.4475,1
-2.7376146008037776,-33.16477838500595,-48.4475,1
-2.7229983157081787,-33.21390197372731,-48.4475,1
-2.802826595711859,-33.25617313556509,-48.4475,1
-2.8905074511099182,-33.301980565778436,-48.4475,1
-2.9860373924237953,-33.34472516179894,-48.4475,1
-3.1112132269315875,-33.400040407232154,-48.4475,1
-3.1620195399024587,-33.45603684596687,-48.4475,1
-3.2419265949070732,-33.53499378296884,-48.4475,1
-3.2632014847562716,-33.61736987374845,-48.4475,1
-3.308110759696891,-33.74818937472473,-48.4475,1
-3.3135627016527254,-33.86183784535283,-48.4475,1
-3.3365247426225415,-34.08302827176647,-48.4475,1
-3.311216634274837,-34.18054717041688,-48.4475,1
-3.2651195969069096,-34.41656756837414,-48.4475,1
-3.1697804267849934,-34.487264625449775,-48.4475,1
-3.0277395247892454,-34.608319017268556,-48.4475,1
-2.6018997069305065,-34.71227638689438,-48.4475,1
-2.5909845515317387,-34.71536114375581,-48.4475,1
-2.584923334666348,-34.716535000366534,-48.4475,1
-2.5772467337977347,-34.71743327734644,-48.4475,1
-2.207166732137802,-34.75477376152596,-48.4475,1
-1.9271084204029596,-34.77634440853096,-48.4475,1
-1.7629293102211996,-34.78941361805966,-48.4475,1
-1.2144087604779008,-34.82018149612925,-48.4475,1
-0.9916654460377591,-34.82890892184161,-48.4475,1
-0.7678991065664639,-34.83732206905045,-48.4475,1
-0.512941595621503,-34.84245197805207,-48.4475,1
-0.347600396549514,-34.84538628634739,-48.4475,1
0,-34.848282680329014,-48.4475,1
0.347600396549514,-34.84538628634739,-48.4475,1
0.512941595621503,-34.84245197805207,-48.4475,1
0.7678991065664639,-34.83732206905045,-48.4475,1
0.9916654460377591,-34.82890892184161,-48.4475,1
1.2144087604779008,-34.82018149612925,-48.4475,1
1.7629293102211996,-34.78941361805966,-48.4475,1
1.9271084204029596,-34.77634440853096,-48.4475,1
2.207166732137802,-34.75477376152596,-48.4475,1
2.5772467337977347,-34.71743327734644,-48.4475,1
2.584923334666348,-34.716535000366534,-48.4475,1
2.5909845515317387,-34.71536114375581,-48.4475,1
2.6018997069305065,-34.71227638689438,-48.4475,1
3.0277395247892454,-34.608319017268556,-48.4475,1
3.1697804267849934,-34.487264625449775,-48.4475,1
3.2651195969069096,-34.41656756837414,-48.4475,1
3.311216634274837,-34.18054717041688,-48.4475,1
3.3365247426225415,-34.08302827176647,-48.4475,1
